datetime,portfolio_value,cash,return
2023-04-07 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-10 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-11 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-12 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-13 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-14 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-15 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-17 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-18 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-19 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-20 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-21 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-22 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-24 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-25 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-26 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-27 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-28 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-04-29 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-01 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-02 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-03 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-04 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-05 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-06 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
2023-05-08 09:30:00-04:00,-27135444.230766416,-27135444.230766416,0.0
