datetime,portfolio_value,cash,return
2023-01-17 16:30:00-05:00,2042985.05819458,1505037.043363037,0.0
2023-01-18 09:30:00-05:00,2043700.5565466308,1505037.043363037,0.0003502220190896299
2023-01-18 10:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-18 11:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-18 12:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-18 13:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-18 14:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-18 15:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-18 16:30:00-05:00,2043700.5565466308,1505037.043363037,0.0
2023-01-19 09:30:00-05:00,2030673.0235876464,1505037.043363037,-0.0063744822680862345
2023-01-19 10:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-19 11:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-19 12:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-19 13:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-19 14:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-19 15:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-19 16:30:00-05:00,2030673.0235876464,1505037.043363037,0.0
2023-01-20 09:30:00-05:00,2031672.0516027831,1505037.043363037,0.0004919689204181399
2023-01-20 10:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-20 11:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-20 12:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-20 13:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-20 14:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-20 15:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-20 16:30:00-05:00,2031672.0516027831,1505037.043363037,0.0
2023-01-23 09:30:00-05:00,2040609.0450109863,1505037.043363037,0.004398836613986434
2023-01-23 10:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-23 11:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-23 12:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-23 13:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-23 14:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-23 15:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-23 16:30:00-05:00,2040609.0450109863,1505037.043363037,0.0
2023-01-24 09:30:00-05:00,2043525.049954834,1505037.043363037,0.001428987561814976
2023-01-24 10:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-24 11:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-24 12:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-24 13:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-24 14:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-24 15:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-24 16:30:00-05:00,2043525.049954834,1505037.043363037,0.0
2023-01-25 09:30:00-05:00,2039569.5598425292,1505037.043363037,-0.0019356210546046526
2023-01-25 10:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-25 11:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-25 12:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-25 13:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-25 14:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-25 15:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-25 16:30:00-05:00,2039569.5598425292,1505037.043363037,0.0
2023-01-26 09:30:00-05:00,2049262.549954834,1505037.043363037,0.004752468512548846
2023-01-26 10:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-26 11:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-26 12:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-26 13:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-26 14:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-26 15:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-26 16:30:00-05:00,2049262.549954834,1505037.043363037,0.0
2023-01-27 09:30:00-05:00,2049978.0483068847,1505037.043363037,0.0003491491864069385
2023-01-27 10:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-27 11:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-27 12:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-27 13:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-27 14:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-27 15:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-27 16:30:00-05:00,2049978.0483068847,1505037.043363037,0.0
2023-01-30 09:30:00-05:00,2048817.0268835449,1505037.043363037,-0.0005663579784664918
2023-01-30 10:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-30 11:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-30 12:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-30 13:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-30 14:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-30 15:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-30 16:30:00-05:00,2048817.0268835449,1505037.043363037,0.0
2023-01-31 09:30:00-05:00,2046562.549954834,1505037.043363037,-0.0011003798285199595
2023-01-31 10:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-01-31 11:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-01-31 12:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-01-31 13:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-01-31 14:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-01-31 15:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-01-31 16:30:00-05:00,2046562.549954834,1505037.043363037,0.0
2023-02-01 09:30:00-05:00,2052070.5318273925,1505037.043363037,0.0026913332664473266
2023-02-01 10:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-01 11:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-01 12:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-01 13:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-01 14:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-01 15:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-01 16:30:00-05:00,2052070.5318273925,1505037.043363037,0.0
2023-02-02 09:30:00-05:00,2065098.0235876464,1505037.043363037,0.006348461984224674
2023-02-02 10:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-02 11:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-02 12:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-02 13:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-02 14:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-02 15:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-02 16:30:00-05:00,2065098.0235876464,1505037.043363037,0.0
2023-02-03 09:30:00-05:00,2060683.5384191894,1505037.043363037,-0.0021376637418827338
2023-02-03 10:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-03 11:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-03 12:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-03 13:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-03 14:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-03 15:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-03 16:30:00-05:00,2060683.5384191894,1505037.043363037,0.0
2023-02-06 09:30:00-05:00,2058253.5548986816,1505037.043363037,-0.0011792123706544366
2023-02-06 10:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-06 11:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-06 12:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-06 13:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-06 14:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-06 15:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-06 16:30:00-05:00,2058253.5548986816,1505037.043363037,0.0
2023-02-07 09:30:00-05:00,2057011.5367712402,1505037.043363037,-0.0006034330048819703
2023-02-07 10:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-07 11:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-07 12:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-07 13:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-07 14:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-07 15:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-07 16:30:00-05:00,2057011.5367712402,1505037.043363037,0.0
2023-02-08 09:30:00-05:00,2062762.549954834,1505037.043363037,0.002795809882826683
2023-02-08 10:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-08 11:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-08 12:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-08 13:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-08 14:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-08 15:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-08 16:30:00-05:00,2062762.549954834,1505037.043363037,0.0
2023-02-09 09:30:00-05:00,2064490.5483068847,1505037.043363037,0.0008377107447914423
2023-02-09 10:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-09 11:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-09 12:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-09 13:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-09 14:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-09 15:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-09 16:30:00-05:00,2064490.5483068847,1505037.043363037,0.0
2023-02-10 09:30:00-05:00,2052948.0235876464,1505037.043363037,-0.005590979686830977
2023-02-10 10:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-10 11:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-10 12:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-10 13:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-10 14:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-10 15:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-10 16:30:00-05:00,2052948.0235876464,1505037.043363037,0.0
2023-02-13 09:30:00-05:00,2056809.0450109863,1505037.043363037,0.0018807204951016843
2023-02-13 10:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-13 11:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-13 12:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-13 13:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-13 14:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-13 15:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-13 16:30:00-05:00,2056809.0450109863,1505037.043363037,0.0
2023-02-14 09:30:00-05:00,2060211.0301794433,1505037.043363037,0.0016540111862639595
2023-02-14 10:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-14 11:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-14 12:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-14 13:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-14 14:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-14 15:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-14 16:30:00-05:00,2060211.0301794433,752658.2469763183,0.0
2023-02-15 09:30:00-05:00,2064002.3400549316,752658.2469763183,0.0018402531682193413
2023-02-15 10:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-15 11:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-15 12:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-15 13:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-15 14:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-15 15:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-15 16:30:00-05:00,2064002.3400549316,752658.2469763183,0.0
2023-02-16 09:30:00-05:00,2060604.690640869,752658.2469763183,-0.0016461461056154203
2023-02-16 10:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-16 11:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-16 12:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-16 13:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-16 14:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-16 15:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-16 16:30:00-05:00,2060604.690640869,752658.2469763183,0.0
2023-02-17 09:30:00-05:00,2048697.1418737792,752658.2469763183,-0.005778667214130451
2023-02-17 10:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-17 11:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-17 12:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-17 13:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-17 14:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-17 15:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-17 16:30:00-05:00,2048697.1418737792,752658.2469763183,0.0
2023-02-21 09:30:00-05:00,2035183.1079382324,752658.2469763183,-0.006596403958071928
2023-02-21 10:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-21 11:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-21 12:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-21 13:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-21 14:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-21 15:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-21 16:30:00-05:00,2035183.1079382324,752658.2469763183,0.0
2023-02-22 09:30:00-05:00,2021809.4321447755,1482457.4469763185,-0.006571239580995369
2023-02-22 10:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-22 11:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-22 12:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-22 13:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-22 14:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-22 15:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-22 16:30:00-05:00,2021809.4321447755,1482457.4469763185,0.0
2023-02-23 09:30:00-05:00,2024563.44368042,1482457.4469763185,0.0013621518882336314
2023-02-23 10:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-23 11:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-23 12:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-23 13:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-23 14:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-23 15:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-23 16:30:00-05:00,2024563.44368042,1482457.4469763185,0.0
2023-02-24 09:30:00-05:00,2016274.46510376,1482457.4469763185,-0.004094205396493633
2023-02-24 10:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-24 11:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-24 12:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-24 13:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-24 14:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-24 15:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-24 16:30:00-05:00,2016274.46510376,1482457.4469763185,0.0
2023-02-27 09:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0029794928144628585
2023-02-27 10:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-27 11:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-27 12:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-27 13:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-27 14:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-27 15:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-27 16:30:00-05:00,2022281.9403845216,1482457.4469763185,0.0
2023-02-28 09:30:00-05:00,2018717.9618078615,1482457.4469763185,-0.0017623549444260034
2023-02-28 10:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-02-28 11:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-02-28 12:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-02-28 13:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-02-28 14:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-02-28 15:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-02-28 16:30:00-05:00,2018717.9618078615,1482457.4469763185,0.0
2023-03-01 09:30:00-05:00,2016260.9519201661,1482457.4469763185,-0.0012171139971900446
2023-03-01 10:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-01 11:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-01 12:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-01 13:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-01 14:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-01 15:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-01 16:30:00-05:00,2016260.9519201661,1482457.4469763185,0.0
2023-03-02 09:30:00-05:00,2012575.4370886232,1482457.4469763185,-0.001827895753291786
2023-03-02 10:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-02 11:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-02 12:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-02 13:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-02 14:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-02 15:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-02 16:30:00-05:00,2012575.4370886232,1482457.4469763185,0.0
2023-03-03 09:30:00-05:00,2022065.935440674,1482457.4469763185,0.004715598817890632
2023-03-03 10:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-03 11:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-03 12:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-03 13:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-03 14:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-03 15:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-03 16:30:00-05:00,2022065.935440674,1482457.4469763185,0.0
2023-03-06 09:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0035651631975992526
2023-03-06 10:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-06 11:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-06 12:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-06 13:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-06 14:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-06 15:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-06 16:30:00-05:00,2029274.9304968263,1482457.4469763185,0.0
2023-03-07 09:30:00-05:00,2028424.46510376,1482457.4469763185,-0.0004190981617548939
2023-03-07 10:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-07 11:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-07 12:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-07 13:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-07 14:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-07 15:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-07 16:30:00-05:00,2028424.46510376,1482457.4469763185,0.0
2023-03-08 09:30:00-05:00,2020283.966751709,1482457.4469763185,-0.0040132124671620195
2023-03-08 10:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-08 11:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-08 12:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-08 13:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-08 14:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-08 15:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-08 16:30:00-05:00,2020283.966751709,1482457.4469763185,0.0
2023-03-09 09:30:00-05:00,2022106.4337927247,1482457.4469763185,0.0009020845935563404
2023-03-09 10:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-09 11:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-09 12:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-09 13:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-09 14:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-09 15:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-09 16:30:00-05:00,2022106.4337927247,1280988.4918981935,0.0
2023-03-10 09:30:00-05:00,1999876.9918981935,1999876.9918981935,-0.01099321060604952
2023-03-10 10:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-10 11:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-10 12:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-10 13:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-10 14:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-10 15:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-10 16:30:00-05:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-13 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-14 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-15 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-16 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-17 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-20 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 15:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-21 16:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-22 09:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-22 10:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-22 11:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-22 12:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-22 13:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
2023-03-22 14:30:00-04:00,1999876.9918981935,1999876.9918981935,0.0
