datetime,portfolio_value,cash,return
2023-02-28 09:30:00-05:00,147087.51411743183,222958.4462158205,0.0034399351604312844
2023-03-01 09:30:00-05:00,147435.1355163576,222958.4462158205,0.002363364429752046
2023-03-02 09:30:00-05:00,147956.56761474628,222958.4462158205,0.0035366881616276657
2023-03-03 09:30:00-05:00,146613.83784790058,222958.4462158205,-0.009075161640285878
2023-03-04 09:30:00-05:00,146613.83784790058,222958.4462158205,0.0
2023-03-06 09:30:00-05:00,145593.89854736347,222958.4462158205,-0.006956637350938211
2023-03-07 09:30:00-05:00,145714.22365112323,222958.4462158205,0.0008264433122562309
2023-03-08 09:30:00-05:00,146865.95341796894,222958.4462158205,0.007904031178200155
2023-03-09 09:30:00-05:00,146608.10808105487,222958.4462158205,-0.0017556508565348405
2023-03-10 09:30:00-05:00,148279.35808105487,222958.4462158205,0.011399437738300433
2023-03-11 09:30:00-05:00,148279.35808105487,222958.4462158205,0.0
2023-03-13 09:30:00-04:00,148372.9462158205,222958.4462158205,0.0006311609112474859
2023-03-14 09:30:00-04:00,149253.45341796894,222958.4462158205,0.005934418804811381
2023-03-15 09:30:00-04:00,149075.82481689472,222958.4462158205,-0.0011901138433078051
2023-03-16 09:30:00-04:00,147853.4259826662,222958.4462158205,-0.008199846190554028
2023-03-17 09:30:00-04:00,147853.4259826662,222958.4462158205,0.0
2023-03-18 09:30:00-04:00,147853.4259826662,222958.4462158205,0.0
2023-03-20 09:30:00-04:00,147085.60808105487,222958.4462158205,-0.00519310186090205
2023-03-21 09:30:00-04:00,146801.01411743183,222958.4462158205,-0.0019348865421708883
2023-03-22 09:30:00-04:00,147496.2569152834,222958.4462158205,0.004735953644675828
2023-03-23 09:30:00-04:00,148117.0069152834,222958.4462158205,0.004208581376790699
2023-03-24 09:30:00-04:00,148117.0069152834,222958.4462158205,0.0
2023-03-25 09:30:00-04:00,148117.0069152834,222958.4462158205,0.0
2023-03-27 09:30:00-04:00,147366.37831420917,222958.4462158205,-0.00506780832739584
2023-03-28 09:30:00-04:00,146571.81761474628,222958.4462158205,-0.005391736626442434
2023-03-29 09:30:00-04:00,145777.2569152834,222958.4462158205,-0.005420965042211123
2023-03-30 09:30:00-04:00,145668.3855163576,222958.4462158205,-0.0007468339110610067
2023-03-31 09:30:00-04:00,145668.3855163576,222958.4462158205,0.0
2023-04-01 09:30:00-04:00,145668.3855163576,222958.4462158205,0.0
2023-04-03 09:30:00-04:00,144339.0271484377,222958.4462158205,-0.009125922300900702
2023-04-04 09:30:00-04:00,145047.6355163576,222958.4462158205,0.004909333129917703
2023-04-05 09:30:00-04:00,145265.37831420917,222958.4462158205,0.0015011812986569506
2023-04-06 09:30:00-04:00,145265.37831420917,222958.4462158205,0.0
2023-04-07 09:30:00-04:00,145265.37831420917,222958.4462158205,0.0
2023-04-10 09:30:00-04:00,144598.78435058612,222958.4462158205,-0.004588801346603111
2023-04-11 09:30:00-04:00,143853.3611328127,334549.1688720705,-0.005155114001277661
2023-04-12 09:30:00-04:00,145098.83226318378,334549.1688720705,0.008657921654129597
2023-04-13 09:30:00-04:00,143418.1400024416,334549.1688720705,-0.011583086056086933
2023-04-14 09:30:00-04:00,143418.1400024416,334549.1688720705,0.0
2023-04-15 09:30:00-04:00,143418.1400024416,334549.1688720705,0.0
2023-04-17 09:30:00-04:00,142135.6350891115,334549.1688720705,-0.008942417697707206
2023-04-18 09:30:00-04:00,143691.30830688495,334549.1688720705,0.010944990795574316
2023-04-19 09:30:00-04:00,144158.94282836933,334549.1688720705,0.0032544384694837003
2023-04-20 09:30:00-04:00,143705.1977416994,334549.1688720705,-0.0031475333945125694
2023-04-21 09:30:00-04:00,143705.1977416994,334549.1688720705,0.0
2023-04-22 09:30:00-04:00,143705.1977416994,334549.1688720705,0.0
2023-04-24 09:30:00-04:00,144450.6350891115,334549.1688720705,0.005187267817215568
2023-04-25 09:30:00-04:00,146237.80830688495,334549.1688720705,0.012372207409617308
2023-04-26 09:30:00-04:00,146108.1688720705,334549.1688720705,-0.0008864973861095748
2023-04-27 09:30:00-04:00,144029.30339355487,334549.1688720705,-0.014228263173538536
2023-04-28 09:30:00-04:00,144029.30339355487,334549.1688720705,0.0
2023-04-29 09:30:00-04:00,144029.30339355487,334549.1688720705,0.0
2023-05-01 09:30:00-04:00,142510.66395874042,334549.1688720705,-0.010543961534444368
2023-05-02 09:30:00-04:00,144089.49565429706,334549.1688720705,0.01107869159892294
2023-05-03 09:30:00-04:00,146140.58226318378,334549.1688720705,0.014234810105850704
2023-05-04 09:30:00-04:00,145223.83717651386,334549.1688720705,-0.0062730356788845976
2023-05-05 09:30:00-04:00,145223.83717651386,334549.1688720705,0.0
2023-05-06 09:30:00-04:00,145223.83717651386,334549.1688720705,0.0
2023-05-08 09:30:00-04:00,144195.9766113283,334549.1688720705,-0.007077767570183524
2023-05-09 09:30:00-04:00,142922.7266113283,334549.1688720705,-0.008829996716426924
2023-05-10 09:30:00-04:00,143816.31322021503,334549.1688720705,0.006252235946469176
2023-05-11 09:30:00-04:00,143135.70265502948,334549.1688720705,-0.004732499046498195
2023-05-12 09:30:00-04:00,143135.70265502948,334549.1688720705,0.0
2023-05-13 09:30:00-04:00,143135.70265502948,334549.1688720705,0.0
2023-05-15 09:30:00-04:00,143857.99565429706,334549.1688720705,0.005046211293686653
2023-05-16 09:30:00-04:00,143631.11604614276,334549.1688720705,-0.0015771080858064668
2023-05-17 09:30:00-04:00,142450.47169799823,334549.1688720705,-0.008219976148937214
2023-05-18 09:30:00-04:00,140010.45265502948,334549.1688720705,-0.01712889409128604
2023-05-19 09:30:00-04:00,140010.45265502948,334549.1688720705,0.0
2023-05-20 09:30:00-04:00,140010.45265502948,334549.1688720705,0.0
2023-05-22 09:30:00-04:00,141441.1350891115,334549.1688720705,0.010218397319285089
2023-05-23 09:30:00-04:00,143598.70265502948,334549.1688720705,0.015254173155204498
2023-05-24 09:30:00-04:00,142524.55339355487,334549.1688720705,-0.007480215639935617
2023-05-25 09:30:00-04:00,142251.3850891115,334549.1688720705,-0.0019166403117156783
2023-05-26 09:30:00-04:00,142251.3850891115,334549.1688720705,0.0
2023-05-27 09:30:00-04:00,142251.3850891115,334549.1688720705,0.0
2023-05-30 09:30:00-04:00,140885.52943725605,334549.1688720705,-0.009601703709245735
2023-05-31 09:30:00-04:00,140973.50056762714,334549.1688720705,0.0006244156566148629
2023-06-01 09:30:00-04:00,138005.6688720705,334549.1688720705,-0.02105240831508559
2023-06-02 09:30:00-04:00,137280.6359497072,252744.6359497072,-0.005253645942873475
2023-06-03 09:30:00-04:00,137280.6359497072,252744.6359497072,0.0
2023-06-05 09:30:00-04:00,136690.39229736346,252744.6359497072,-0.004299540486977227
2023-06-06 09:30:00-04:00,136208.9552856447,252744.6359497072,-0.003522098397899187
2023-06-07 09:30:00-04:00,135672.05312500018,9819.154565429868,-0.003941753752670585
2023-06-08 09:30:00-04:00,136657.35204467791,9819.154565429868,0.007262357257687757
2023-06-09 09:30:00-04:00,136657.35204467791,9819.154565429868,0.0
2023-06-10 09:30:00-04:00,136657.35204467791,9819.154565429868,0.0
2023-06-12 09:30:00-04:00,138238.5567260744,9819.154565429868,0.011570578953407074
2023-06-13 09:30:00-04:00,138219.96669921893,143027.0768066408,-0.00013447787141107614
2023-06-14 09:30:00-04:00,138227.44695434588,143027.0768066408,5.411848451131185e-05
2023-06-15 09:30:00-04:00,138153.85692749041,143027.0768066408,-0.0005323836074305754
2023-06-16 09:30:00-04:00,138153.85692749041,143027.0768066408,0.0
2023-06-17 09:30:00-04:00,138153.85692749041,143027.0768066408,0.0
2023-06-20 09:30:00-04:00,138229.3167663576,143027.0768066408,0.0005462014636825607
2023-06-21 09:30:00-04:00,138253.62667236346,143027.0768066408,0.00017586649905054763
2023-06-22 09:30:00-04:00,138264.8468872072,143027.0768066408,8.115674875086576e-05
2023-06-23 09:30:00-04:00,138264.8468872072,143027.0768066408,0.0
2023-06-24 09:30:00-04:00,138264.8468872072,143027.0768066408,0.0
2023-06-26 09:30:00-04:00,138271.22673950213,143027.0768066408,4.614225841592656e-05
2023-06-27 09:30:00-04:00,138241.52694091815,143027.0768066408,-0.00021479377368904817
2023-06-28 09:30:00-04:00,138231.51690063495,143027.0768066408,-7.240979251832425e-05
2023-06-29 09:30:00-04:00,138171.23677978534,143027.0768066408,-0.0004360808750506484
2023-06-30 09:30:00-04:00,138171.23677978534,214540.35720214862,0.0
2023-07-01 09:30:00-04:00,138171.23677978534,214540.35720214862,0.0
2023-07-03 09:30:00-04:00,137915.19487915057,214540.35720214862,-0.0018530767083082544
2023-07-04 09:30:00-04:00,138089.9265686037,214540.35720214862,0.001266950241459952
2023-07-05 09:30:00-04:00,138520.69487915057,214540.35720214862,0.003119476715290004
2023-07-06 09:30:00-04:00,138657.36635742206,214540.35720214862,0.0009866502502799968
2023-07-07 09:30:00-04:00,138657.36635742206,214540.35720214862,0.0
2023-07-08 09:30:00-04:00,138657.36635742206,214540.35720214862,0.0
2023-07-10 09:30:00-04:00,138342.5050903322,214540.35720214862,-0.002270786438264061
2023-07-11 09:30:00-04:00,137314.88466796893,214540.35720214862,-0.007428088870389371
2023-07-12 09:30:00-04:00,137053.65825805682,214540.35720214862,-0.0019023896101559856
2023-07-13 09:30:00-04:00,136607.31530151385,214540.35720214862,-0.0032567022450619154
2023-07-14 09:30:00-04:00,136607.31530151385,214540.35720214862,0.0
2023-07-15 09:30:00-04:00,136607.31530151385,214540.35720214862,0.0
2023-07-17 09:30:00-04:00,136603.85720214862,214540.35720214862,-2.531415947670812e-05
2023-07-18 09:30:00-04:00,135823.6255126955,214540.35720214862,-0.0057116373244023855
2023-07-19 09:30:00-04:00,135968.94487915057,214540.35720214862,0.0010699122918162995
2023-07-20 09:30:00-04:00,136005.2786804201,214540.35720214862,0.00026722132249989983
2023-07-21 09:30:00-04:00,136005.2786804201,214540.35720214862,0.0
2023-07-22 09:30:00-04:00,136005.2786804201,214540.35720214862,0.0
2023-07-24 09:30:00-04:00,136012.19487915057,214540.35720214862,5.085242865265904e-05
2023-07-25 09:30:00-04:00,135917.04699096698,214540.35720214862,-0.0006995540971023173
2023-07-26 09:30:00-04:00,135129.89910278338,214540.35720214862,-0.005791384565880908
2023-07-27 09:30:00-04:00,135673.11635742206,214540.35720214862,0.004019963444400254
2023-07-28 09:30:00-04:00,135673.11635742206,214540.35720214862,0.0
2023-07-29 09:30:00-04:00,135673.11635742206,214540.35720214862,0.0
2023-07-31 09:30:00-04:00,135605.64910278338,214540.35720214862,-0.0004972779902905344
2023-08-01 09:30:00-04:00,136128.10720214862,214540.35720214862,0.003852775329213909
2023-08-02 09:30:00-04:00,138264.20369873068,321960.60720214865,0.015691810754482782
2023-08-03 09:30:00-04:00,137165.40670166037,321960.60720214865,-0.007947082235865821
2023-08-04 09:30:00-04:00,137165.40670166037,321960.60720214865,0.0
2023-08-05 09:30:00-04:00,137165.40670166037,321960.60720214865,0.0
2023-08-07 09:30:00-04:00,138247.81270751974,321960.60720214865,0.007891246283501019
2023-08-08 09:30:00-04:00,137858.30770263693,321960.60720214865,-0.0028174406325462975
2023-08-09 09:30:00-04:00,138202.70620117208,321960.60720214865,0.0024982063415288636
2023-08-10 09:30:00-04:00,139932.90670166037,321960.60720214865,0.012519295374504136
2023-08-11 09:30:00-04:00,139932.90670166037,321960.60720214865,0.0
2023-08-12 09:30:00-04:00,139932.90670166037,483121.7176452639,0.0
2023-08-14 09:30:00-04:00,138155.01613769552,483121.7176452639,-0.01270530717807028
2023-08-15 09:30:00-04:00,141100.1442504885,483121.7176452639,0.02131756193244283
2023-08-16 09:30:00-04:00,142105.03481445333,483121.7176452639,0.007121825206506616
2023-08-17 09:30:00-04:00,148126.71141967794,483121.7176452639,0.042374829386496504
2023-08-18 09:30:00-04:00,148126.71141967794,483121.7176452639,0.0
2023-08-19 09:30:00-04:00,148126.71141967794,483121.7176452639,0.0
2023-08-21 09:30:00-04:00,142089.58330688498,483121.7176452639,-0.04075651214377096
2023-08-22 09:30:00-04:00,144639.103631592,724888.353631592,0.017943048782123494
2023-08-23 09:30:00-04:00,137452.86040649435,724888.353631592,-0.04968395851927865
2023-08-24 09:30:00-04:00,145392.08330688498,724888.353631592,0.057759604834062284
2023-08-25 09:30:00-04:00,145392.08330688498,724888.353631592,0.0
2023-08-26 09:30:00-04:00,145392.08330688498,724888.353631592,0.0
2023-08-28 09:30:00-04:00,140147.71169433615,724888.353631592,-0.03607054451155578
2023-08-29 09:30:00-04:00,131085.63073120138,724888.353631592,-0.0646609270574412
2023-08-30 09:30:00-04:00,128258.71169433615,724888.353631592,-0.021565437959115363
2023-08-31 09:30:00-04:00,126250.7658935549,724888.353631592,-0.015655434038403193
2023-09-01 09:30:00-04:00,126250.7658935549,724888.353631592,0.0
2023-09-02 09:30:00-04:00,126250.7658935549,724888.353631592,0.0
2023-09-05 09:30:00-04:00,132551.96169433615,724888.353631592,0.049910159009205035
2023-09-06 09:30:00-04:00,139540.06298217794,724888.353631592,0.05271971231897954
2023-09-07 09:30:00-04:00,137175.46169433615,724888.353631592,-0.016945680239113914
2023-09-08 09:30:00-04:00,137175.46169433615,724888.353631592,0.0
2023-09-09 09:30:00-04:00,137175.46169433603,1087481.8486572267,-8.881784197001252e-16
2023-09-11 09:30:00-04:00,132796.6225830079,1087481.8486572267,-0.031921446133604814
2023-09-12 09:30:00-04:00,134355.92604980478,1087481.8486572267,0.011742041600660391
2023-09-13 09:30:00-04:00,128268.3130126954,1087481.8486572267,-0.045309598289343334
2023-09-14 09:30:00-04:00,132390.77736816416,1087481.8486572267,0.032139382351280554
2023-09-15 09:30:00-04:00,132390.77736816416,1087481.8486572267,0.0
2023-09-16 09:30:00-04:00,132390.77736816416,1087481.8486572267,0.0
2023-09-18 09:30:00-04:00,141917.3843017579,1087481.8486572267,0.07195823699336179
2023-09-19 09:30:00-04:00,139076.46779785166,1087481.8486572267,-0.020018100797754457
2023-09-20 09:30:00-04:00,156826.6225830079,1087481.8486572267,0.12762874313831585
2023-09-21 09:30:00-04:00,163768.6225830079,1087481.8486572267,0.04426544349206796
2023-09-22 09:30:00-04:00,163768.6225830079,1087481.8486572267,0.0
2023-09-23 09:30:00-04:00,163768.6225830079,1087481.8486572267,0.0
2023-09-25 09:30:00-04:00,170945.61647949228,1087481.8486572267,0.043823986446772656
2023-09-26 09:30:00-04:00,175217.61647949228,1087481.8486572267,0.024990403895571722
2023-09-27 09:30:00-04:00,178656.54519042978,1087481.8486572267,0.01962661506321761
2023-09-28 09:30:00-04:00,165434.69997558603,1087481.8486572267,-0.07400705751222603
2023-09-29 09:30:00-04:00,165434.69997558603,1087481.8486572267,0.0
2023-09-30 09:30:00-04:00,165434.69997558603,1087481.8486572267,0.0
2023-10-02 09:30:00-04:00,179553.6938720704,1087481.8486572267,0.08534481519637649
2023-10-03 09:30:00-04:00,185940.3130126954,1087481.8486572267,0.0355694110374325
2023-10-04 09:30:00-04:00,181048.91994628916,1087481.8486572267,-0.026306253803457302
2023-10-05 09:30:00-04:00,186153.92604980478,1087481.8486572267,0.02819683268494555
2023-10-06 09:30:00-04:00,186153.92604980478,1087481.8486572267,0.0
2023-10-07 09:30:00-04:00,186153.92604980478,1087481.8486572267,0.0
2023-10-09 09:30:00-04:00,162722.0034423829,1087481.8486572267,-0.12587391039581275
2023-10-10 09:30:00-04:00,156954.77736816416,1087481.8486572267,-0.03544220174415946
2023-10-11 09:30:00-04:00,154156.6225830079,1087481.8486572267,-0.017827777096537156
2023-10-12 09:30:00-04:00,157873.30690917978,1087481.8486572267,0.02410979342889119
2023-10-13 09:30:00-04:00,157873.30690917978,1087481.8486572267,0.0
2023-10-14 09:30:00-04:00,157873.30690917978,1087481.8486572267,0.0
2023-10-16 09:30:00-04:00,162999.6938720704,1087481.8486572267,0.03247152456139846
2023-10-17 09:30:00-04:00,160052.0034423829,1087481.8486572267,-0.01808402432952405
2023-10-18 09:30:00-04:00,166972.6225830079,1087481.8486572267,0.04323981575848479
2023-10-19 09:30:00-04:00,177588.54519042978,1087481.8486572267,0.06357882174453078
2023-10-20 09:30:00-04:00,177588.54519042978,1087481.8486572267,0.0
2023-10-21 09:30:00-04:00,177588.54519042978,1087481.8486572267,0.0
2023-10-23 09:30:00-04:00,184701.46169433603,1087481.8486572267,0.04005278885684316
2023-10-24 09:30:00-04:00,186324.77736816416,1087481.8486572267,0.00878886208553431
2023-10-25 09:30:00-04:00,197944.6225830079,1087481.8486572267,0.06236339245361755
2023-10-26 09:30:00-04:00,202772.0034423829,1087481.8486572267,0.02438753221169554
2023-10-27 09:30:00-04:00,202772.0034423829,1087481.8486572267,0.0
2023-10-28 09:30:00-04:00,202772.0034423829,1087481.8486572267,0.0
2023-10-30 09:30:00-04:00,198521.3843017579,1087481.8486572267,-0.020962554339178263
2023-10-31 09:30:00-04:00,192070.6225830079,1087481.8486572267,-0.032494039578852996
2023-11-01 09:30:00-04:00,176306.99733886728,1087481.8486572267,-0.082072026591823
2023-11-02 09:30:00-04:00,162294.77736816416,1087481.8486572267,-0.07947625552133486
2023-11-03 09:30:00-04:00,162294.77736816416,1631072.5670410157,0.0
2023-11-04 09:30:00-04:00,162294.77736816416,1631072.5670410157,0.0
2023-11-06 09:30:00-05:00,154393.79290161142,1631072.5670410157,-0.04868292495099469
2023-11-07 09:30:00-05:00,153647.76876220712,1631072.5670410157,-0.004831956812407001
2023-11-08 09:30:00-05:00,147340.5584350587,1631072.5670410157,-0.0410498009698389
2023-11-09 09:30:00-05:00,144356.4618774415,1631072.5670410157,-0.0202530558409173
2023-11-10 09:30:00-05:00,152664.34978637705,1631072.5670410157,0.0575512020791209
2023-11-11 09:30:00-05:00,152664.34978637705,1631072.5670410157,0.0
2023-11-13 09:30:00-05:00,141643.59978637705,1631072.5670410157,-0.07218941432902515
2023-11-14 09:30:00-05:00,104435.29900512705,2446722.697442627,-0.26268960148828846
2023-11-15 09:30:00-05:00,84545.49431762705,2446722.697442627,-0.1904509766044099
2023-11-16 09:30:00-05:00,89216.13103637705,2446722.697442627,0.05524406423366557
2023-11-17 09:30:00-05:00,91993.56112060556,-1134009.9322875976,0.031131478713149363
2023-11-18 09:30:00-05:00,91993.56112060556,-1134009.9322875976,0.0
2023-11-20 09:30:00-05:00,92783.25438842783,-1134009.9322875976,0.008584223267397606
2023-11-21 09:30:00-05:00,99999.18776855478,-1134009.9322875976,0.07777193662466475
2023-11-22 09:30:00-05:00,104900.63762817392,-1134009.9322875976,0.049014896710595224
2023-11-23 09:30:00-05:00,104900.63762817392,-1134009.9322875976,0.0
2023-11-24 09:30:00-05:00,105145.6976562501,-1134009.9322875976,0.002336115714995035
2023-11-25 09:30:00-05:00,105145.6976562501,-1134009.9322875976,0.0
2023-11-27 09:30:00-05:00,104002.00109252939,-1134009.9322875976,-0.0108772549825078
2023-11-28 09:30:00-05:00,102449.87114868173,-1134009.9322875976,-0.014924039225617802
2023-11-29 09:30:00-05:00,110809.50109252939,-1134009.9322875976,0.08159727142765894
2023-11-30 09:30:00-05:00,106262.13762817392,-1134009.9322875976,-0.04103766752417992
2023-12-01 09:30:00-05:00,107051.74779663095,-1134009.9322875976,0.007430776249015336
2023-12-02 09:30:00-05:00,107051.74779663095,-1134009.9322875976,0.0
2023-12-04 09:30:00-05:00,106588.88433227548,-1134009.9322875976,-0.004323735706163179
2023-12-05 09:30:00-05:00,105663.07430419931,-1134009.9322875976,-0.00868580278211839
2023-12-06 09:30:00-05:00,115329.69106445322,-1134009.9322875976,0.09148528777824638
2023-12-07 09:30:00-05:00,110156.00768432627,-1134009.9322875976,-0.04485994311070851
2023-12-08 09:30:00-05:00,111653.62444458017,-1134009.9322875976,0.013595416098826085
2023-12-09 09:30:00-05:00,111653.62444458017,-1134009.9322875976,0.0
2023-12-11 09:30:00-05:00,117725.94436035166,-1134009.9322875976,0.05438533631109754
2023-12-12 09:30:00-05:00,123008.57100830087,-1134009.9322875976,0.044872238457305924
2023-12-13 09:30:00-05:00,130796.31112060556,-1134009.9322875976,0.06331054859404195
2023-12-14 09:30:00-05:00,152607.56771240244,-1134009.9322875976,0.16675742920367997
2023-12-15 09:30:00-05:00,144411.31112060556,-1134009.9322875976,-0.05370806123614513
2023-12-16 09:30:00-05:00,144411.31112060556,-1134009.9322875976,0.0
2023-12-18 09:30:00-05:00,153658.67562817386,-1128819.8942875976,0.06403490443934357
2023-12-19 09:30:00-05:00,157879.29238842777,-1128819.8942875976,0.027467481045242437
2023-12-20 09:30:00-05:00,161773.1624445801,-1128819.8942875976,0.024663589488178816
2023-12-21 09:30:00-05:00,154611.65914868168,-1128819.8942875976,-0.044268797046925545
2023-12-22 09:30:00-05:00,161500.84582470707,-1128819.8942875976,0.044558002378076944
2023-12-23 09:30:00-05:00,161500.84582470707,-1128819.8942875976,0.0
2023-12-26 09:30:00-05:00,162072.73565625004,-1128819.8942875976,0.0035410949622127763
2023-12-27 09:30:00-05:00,165803.2323603516,-1128819.8942875976,0.023017422942831045
2023-12-28 09:30:00-05:00,169724.35900830082,-1128819.8942875976,0.023649277472632013
2023-12-29 09:30:00-05:00,168662.3491206055,-1128819.8942875976,-0.006257262622175408
2023-12-30 09:30:00-05:00,168662.3491206055,-1128819.8942875976,0.0
2024-01-02 09:30:00-05:00,156871.7956843262,-1128819.8942875976,-0.06990625648080007
2024-01-03 09:30:00-05:00,152160.97576855472,-1128819.8942875976,-0.030029744322243146
2024-01-04 09:30:00-05:00,146360.97247265629,-1128819.8942875976,-0.038117547988917755
2024-01-05 09:30:00-05:00,144155.3491206055,-1128819.8942875976,-0.015069750595315567
2024-01-06 09:30:00-05:00,144155.3491206055,-1128819.8942875976,0.0
2024-01-08 09:30:00-05:00,146714.97576855472,-1128819.8942875976,0.017756029613634094
2024-01-09 09:30:00-05:00,156082.10241650394,-1128819.8942875976,0.06384574307346802
2024-01-10 09:30:00-05:00,162317.7956843262,-1128819.8942875976,0.03995136643650765
2024-01-11 09:30:00-05:00,171657.66574047855,-1128819.8942875976,0.05754064128813341
2024-01-12 09:30:00-05:00,172338.41574047855,-1128819.8942875976,0.003965741914661702
2024-01-13 09:30:00-05:00,172338.41574047855,-1128819.8942875976,0.0
2024-01-16 09:30:00-05:00,165313.11230419925,-1128819.8942875976,-0.04076458174513209
2024-01-17 09:30:00-05:00,155945.98565625004,-1128819.8942875976,-0.05666293808994649
2024-01-18 09:30:00-05:00,161909.36230419925,-1128819.8942875976,0.038240013828212405
2024-01-19 09:30:00-05:00,171821.03909252933,-1128819.8942875976,0.06121744071666324
2024-01-20 09:30:00-05:00,171821.03909252933,-1128819.8942875976,0.0
2024-01-22 09:30:00-05:00,189139.36230419925,-1128819.8942875976,0.10079279757087045
2024-01-23 09:30:00-05:00,189139.36230419925,-1128819.8942875976,0.0
2024-01-24 09:30:00-05:00,199486.72906445316,-1128819.8942875976,0.05470763269050205
2024-01-25 09:30:00-05:00,198860.40914868168,-1128819.8942875976,-0.0031396570524203637
2024-01-26 09:30:00-05:00,198887.66574047855,-1128819.8942875976,0.00013706394306223224
2024-01-27 09:30:00-05:00,198887.66574047855,-1128819.8942875976,0.0
2024-01-29 09:30:00-05:00,199268.92562817386,-1128819.8942875976,0.0019169609451437086
2024-01-30 09:30:00-05:00,206974.97906445316,-1128819.8942875976,0.03867162635612553
2024-01-31 09:30:00-05:00,201692.35241650394,-1128819.8942875976,-0.02552302056909106
