datetime,portfolio_value,cash,return
2023-03-25 09:30:00-04:00,671801.3420516998,-7431841.622212216,0.0
2023-03-27 09:30:00-04:00,753077.5205795318,-7431841.622212216,0.12098245930800378
2023-03-28 09:30:00-04:00,839110.5563156158,-7431841.622212216,0.11424193842604291
2023-03-29 09:30:00-04:00,925143.5920516998,-7431841.622212216,0.10252884448723854
2023-03-30 09:30:00-04:00,936931.9135238677,-7431841.622212216,0.01274215329754913
2023-03-31 09:30:00-04:00,936931.9135238677,-7431841.622212216,0.0
2023-04-01 09:30:00-04:00,936931.9135238677,-7431841.622212216,0.0
2023-04-03 09:30:00-04:00,1080871.4968063384,-7431841.622212216,0.15362864814915267
2023-04-04 09:30:00-04:00,1004145.1635238677,-7431841.622212216,-0.07098561994573338
2023-04-05 09:30:00-04:00,980568.5205795318,-7431841.622212216,-0.02347931733455544
2023-04-06 09:30:00-04:00,980568.5205795318,-7431841.622212216,0.0
2023-04-07 09:30:00-04:00,980568.5205795318,-7431841.622212216,0.0
2023-04-10 09:30:00-04:00,1052745.6397506744,-7431841.622212216,0.07360742024278388
2023-04-11 09:30:00-04:00,1086041.7468063384,-7431841.622212216,0.03162787457713878
2023-04-12 09:30:00-04:00,1030409.8063156158,-7431841.622212216,-0.05122449542507579
2023-04-13 09:30:00-04:00,1105481.937297061,-7431841.622212216,0.07285657659827294
2023-04-14 09:30:00-04:00,1105481.937297061,-7431841.622212216,0.0
2023-04-15 09:30:00-04:00,1105481.937297061,-7431841.622212216,0.0
2023-04-17 09:30:00-04:00,1162768.0800888091,-7431841.622212216,0.05182006223621749
2023-04-18 09:30:00-04:00,1093280.223033145,-7431841.622212216,-0.05976071948101358
2023-04-19 09:30:00-04:00,1072392.2110702544,-7431841.622212216,-0.019105817084059118
2023-04-20 09:30:00-04:00,1092659.8182785064,-7431841.622212216,0.018899435298979528
2023-04-21 09:30:00-04:00,1092659.8182785064,-7431841.622212216,0.0
2023-04-22 09:30:00-04:00,1092659.8182785064,-7431841.622212216,0.0
2023-04-24 09:30:00-04:00,1059363.0800888091,-7431841.622212216,-0.030473105748646034
2023-04-25 09:30:00-04:00,979534.7230331451,-7431841.622212216,-0.07535504923295222
2023-04-26 09:30:00-04:00,985325.3777877837,-7431841.622212216,0.005911638064965974
2023-04-27 09:30:00-04:00,1078182.8658248931,-7431841.622212216,0.09424043075556376
2023-04-28 09:30:00-04:00,1078182.8658248931,-7431841.622212216,0.0
2023-04-29 09:30:00-04:00,1078182.8658248931,-7431841.622212216,0.0
2023-05-01 09:30:00-04:00,1146016.5205795318,-7431841.622212216,0.06291479572228287
2023-05-02 09:30:00-04:00,1075494.2348434478,-7431841.622212216,-0.06153688404109692
2023-05-03 09:30:00-04:00,983877.5563156158,-7431841.622212216,-0.08518565284654267
2023-05-04 09:30:00-04:00,1024826.1635238677,-7431841.622212216,0.04161961714178597
2023-05-05 09:30:00-04:00,1024826.1635238677,-7431841.622212216,0.0
2023-05-06 09:30:00-04:00,1024826.1635238677,-7431841.622212216,0.0
2023-05-08 09:30:00-04:00,1070738.008769229,-7431841.622212216,0.04479964200708286
2023-05-09 09:30:00-04:00,1127610.758769229,-7431841.622212216,0.05311546758797969
2023-05-10 09:30:00-04:00,1087696.580241397,-7431841.622212216,-0.03539712459944755
2023-05-11 09:30:00-04:00,1118097.6754867584,-7431841.622212216,0.02794997777653596
2023-05-12 09:30:00-04:00,1118097.6754867584,-7431841.622212216,0.0
2023-05-13 09:30:00-04:00,1118097.6754867584,-7431841.622212216,0.0
2023-05-15 09:30:00-04:00,1085834.7348434478,-7431841.622212216,-0.028855207689493678
2023-05-16 09:30:00-04:00,1095968.8540145904,-7431841.622212216,0.009333021726003032
2023-05-17 09:30:00-04:00,1148705.151560977,-7431841.622212216,0.048118427228302174
2023-05-18 09:30:00-04:00,1257694.4254867584,-7431841.622212216,0.09488011242717564
2023-05-19 09:30:00-04:00,1257694.4254867584,-7431841.622212216,0.0
2023-05-20 09:30:00-04:00,1257694.4254867584,-7431841.622212216,0.0
2023-05-22 09:30:00-04:00,1193789.5800888091,-7431841.622212216,-0.050811106500067815
2023-05-23 09:30:00-04:00,1097416.6754867584,-7431841.622212216,-0.08072855234243326
2023-05-24 09:30:00-04:00,1145396.1158248931,-7431841.622212216,0.0437203492619187
2023-05-25 09:30:00-04:00,1157597.8300888091,-7431841.622212216,0.010652833631384029
2023-05-26 09:30:00-04:00,1157597.8300888091,-7431841.622212216,0.0
2023-05-27 09:30:00-04:00,1157597.8300888091,-7431841.622212216,0.0
2023-05-30 09:30:00-04:00,1218607.0325424224,-7431841.622212216,0.052703279902427624
2023-05-31 09:30:00-04:00,1214677.5920516998,-7431841.622212216,-0.0032245345593685526
2023-06-01 09:30:00-04:00,1347242.8777877837,-7431841.622212216,0.10913619103828975
2023-06-02 09:30:00-04:00,1347242.8777877837,-7431841.622212216,0.0
2023-06-03 09:30:00-04:00,1347242.8777877837,-7431841.622212216,0.0
2023-06-05 09:30:00-04:00,1392120.9254867584,-7431841.622212216,0.03331102983648049
2023-06-06 09:30:00-04:00,1428726.0682785064,-7431841.622212216,0.02629451373195102
2023-06-07 09:30:00-04:00,1391086.4968063384,-7431841.622212216,-0.026344848258785136
2023-06-08 09:30:00-04:00,1460160.9610702544,-7431841.622212216,0.04965504619770056
2023-06-09 09:30:00-04:00,1460160.9610702544,-7431841.622212216,0.0
2023-06-10 09:30:00-04:00,1460160.9610702544,-7431841.622212216,0.0
2023-06-12 09:30:00-04:00,1605010.639628606,1605010.639628606,0.0992011719394148
2023-06-13 09:30:00-04:00,1601895.9651290942,2407305.413127141,-0.0019405943005040838
2023-06-14 09:30:00-04:00,1603149.2478744555,2407305.413127141,0.0007823746189785652
2023-06-15 09:30:00-04:00,1590819.5733749438,2407305.413127141,-0.007690908701020294
2023-06-16 09:30:00-04:00,1590819.5733749438,2407305.413127141,0.0
2023-06-17 09:30:00-04:00,1590819.5733749438,2407305.413127141,0.0
2023-06-20 09:30:00-04:00,1603462.5263778735,2407305.413127141,0.007947446218622645
2023-06-21 09:30:00-04:00,1607535.5406295825,2407305.413127141,0.0025401368505377775
2023-06-22 09:30:00-04:00,1609415.4366256762,2407305.413127141,0.0011694273305817848
2023-06-23 09:30:00-04:00,1609415.4366256762,2407305.413127141,0.0
2023-06-24 09:30:00-04:00,1609415.4366256762,2407305.413127141,0.0
2023-06-26 09:30:00-04:00,1610484.3518783618,2407305.413127141,0.0006641636636259829
2023-06-27 09:30:00-04:00,1605508.2856246997,2407305.413127141,-0.00308979484827554
2023-06-28 09:30:00-04:00,1603831.148875432,2407305.413127141,-0.0010446141974378431
2023-06-29 09:30:00-04:00,1618961.459208684,400145.6124679614,0.00943385489417703
2023-06-30 09:30:00-04:00,1618961.459208684,1818933.780314641,0.0
2023-07-01 09:30:00-04:00,1618961.459208684,1818933.780314641,0.0
2023-07-03 09:30:00-04:00,1618291.0142318774,1818933.780314641,-0.00041412040601285227
2023-07-04 09:30:00-04:00,1618748.5486557055,1818933.780314641,0.00028272691364183977
2023-07-05 09:30:00-04:00,1619876.5142318774,1818933.780314641,0.0006968133358999928
2023-07-06 09:30:00-04:00,1620234.388102727,1818933.780314641,0.00022092663712669491
2023-07-07 09:30:00-04:00,1620234.388102727,1818933.780314641,0.0
2023-07-08 09:30:00-04:00,1620234.388102727,1818933.780314641,0.0
2023-07-10 09:30:00-04:00,1619409.924784856,1818933.780314641,-0.0005088543509044197
2023-07-11 09:30:00-04:00,1631676.0298263598,709880.6495773364,0.007574428718617021
2023-07-12 09:30:00-04:00,1634794.1369735766,709880.6495773364,0.001910984221266343
2023-07-13 09:30:00-04:00,1640121.872264104,709880.6495773364,0.003258964031024991
2023-07-14 09:30:00-04:00,1640121.872264104,709880.6495773364,0.0
2023-07-15 09:30:00-04:00,1640121.872264104,709880.6495773364,0.0
2023-07-17 09:30:00-04:00,1640163.1495773364,709880.6495773364,2.5167223198785393e-05
2023-07-18 09:30:00-04:00,1653030.2074386645,354886.6495773364,0.007844986557979938
2023-07-19 09:30:00-04:00,1650633.6978866626,354886.6495773364,-0.0014497675488430728
2023-07-20 09:30:00-04:00,1650034.5051986743,354886.6495773364,-0.0003630076671495841
2023-07-21 09:30:00-04:00,1650034.5051986743,354886.6495773364,0.0
2023-07-22 09:30:00-04:00,1650034.5051986743,354886.6495773364,0.0
2023-07-24 09:30:00-04:00,1649920.4478866626,354886.6495773364,-6.912419810156667e-05
2023-07-25 09:30:00-04:00,1651489.5630600024,354886.6495773364,0.0009510247450716935
2023-07-26 09:30:00-04:00,1664470.6782333422,354886.6495773364,0.007860246569943552
2023-07-27 09:30:00-04:00,1655512.3035080004,354886.6495773364,-0.00538211627425611
2023-07-28 09:30:00-04:00,1655512.3035080004,354886.6495773364,0.0
2023-07-29 09:30:00-04:00,1655512.3035080004,354886.6495773364,0.0
2023-07-31 09:30:00-04:00,1656624.9282333422,354886.6495773364,0.0006720727613949151
2023-08-01 09:30:00-04:00,1657799.7039596606,1834113.9539596606,0.0007091380229145017
2023-08-02 09:30:00-04:00,1670366.203349309,2751038.7039596606,0.007580227792074901
2023-08-03 09:30:00-04:00,1678593.7808639575,294883.3771163989,0.00492561301716421
2023-08-04 09:30:00-04:00,1678593.7808639575,294883.3771163989,0.0
2023-08-05 09:30:00-04:00,1678593.7808639575,294883.3771163989,0.0
2023-08-07 09:30:00-04:00,1670488.9358932544,294883.3771163989,-0.004828353984804856
2023-08-08 09:30:00-04:00,1673405.4733688403,294883.3771163989,0.0017459184631034574
2023-08-09 09:30:00-04:00,1670826.684611516,294883.3771163989,-0.0015410423823537522
2023-08-10 09:30:00-04:00,1657871.2808639575,294883.3771163989,-0.007753888459454905
2023-08-11 09:30:00-04:00,1657871.2808639575,294883.3771163989,0.0
2023-08-12 09:30:00-04:00,1657871.2808639575,1805269.321269231,0.0
2023-08-14 09:30:00-04:00,1657107.6849166919,1805269.321269231,-0.00046058819890271163
2023-08-15 09:30:00-04:00,1658372.604106145,1805269.321269231,0.000763329505358401
2023-08-16 09:30:00-04:00,1658804.2000534106,1805269.321269231,0.00026025269966289954
2023-08-17 09:30:00-04:00,1677328.8403732348,2707882.6887619067,0.011167466491360356
2023-08-18 09:30:00-04:00,1677328.8403732348,2707882.6887619067,0.0
2023-08-19 09:30:00-04:00,1677328.8403732348,2707882.6887619067,0.0
2023-08-21 09:30:00-04:00,1658756.666178899,2707882.6887619067,-0.011072470553957325
2023-08-22 09:30:00-04:00,1669269.3362838794,4061864.0862838794,0.0063376806974331235
2023-08-23 09:30:00-04:00,1639637.6429855395,4061864.0862838794,-0.017751295524487287
2023-08-24 09:30:00-04:00,1672374.166178899,4061864.0862838794,0.019965706040848685
2023-08-25 09:30:00-04:00,1672374.166178899,4061864.0862838794,0.0
2023-08-26 09:30:00-04:00,1672374.166178899,4061864.0862838794,0.0
2023-08-28 09:30:00-04:00,1650749.569529729,4061864.0862838794,-0.01293047757283805
2023-08-29 09:30:00-04:00,1581909.3102829028,6092742.25828095,-0.04170242447280337
2023-08-30 09:30:00-04:00,1560434.569529729,6092742.25828095,-0.013575203466836716
2023-08-31 09:30:00-04:00,1545181.1735336352,6092742.25828095,-0.009775094895962622
2023-09-01 09:30:00-04:00,1545181.1735336352,6092742.25828095,0.0
2023-09-02 09:30:00-04:00,1545181.1735336352,6092742.25828095,0.0
2023-09-05 09:30:00-04:00,1593048.319529729,6092742.25828095,0.030978338861473276
2023-09-06 09:30:00-04:00,1646133.55527802,6092742.25828095,0.03332305435905547
2023-09-07 09:30:00-04:00,1628170.819529729,6092742.25828095,-0.010912076781799951
2023-09-08 09:30:00-04:00,1628170.819529729,6092742.25828095,0.0
2023-09-09 09:30:00-04:00,1628170.819529729,9138972.516490178,0.0
2023-09-11 09:30:00-04:00,1593562.4104110766,9138972.516490178,-0.021256006251634263
2023-09-12 09:30:00-04:00,1605886.455882268,9138972.516490178,0.007733644688576957
2023-09-13 09:30:00-04:00,1557772.6528427172,9138972.516490178,-0.029960899703283972
2023-09-14 09:30:00-04:00,1590354.7891952563,9138972.516490178,0.020915848209994703
2023-09-15 09:30:00-04:00,1590354.7891952563,9138972.516490178,0.0
2023-09-16 09:30:00-04:00,1590354.7891952563,9138972.516490178,0.0
2023-09-18 09:30:00-04:00,1665648.8801376391,9138972.516490178,0.04734420989198429
2023-09-19 09:30:00-04:00,1643195.531626897,9138972.516490178,-0.013480241111131885
2023-09-20 09:30:00-04:00,1783484.9104110766,9138972.516490178,0.08537594953491734
2023-09-21 09:30:00-04:00,1838351.4104110766,9138972.516490178,0.03076364688017108
2023-09-22 09:30:00-04:00,1838351.4104110766,9138972.516490178,0.0
2023-09-23 09:30:00-04:00,1838351.4104110766,9138972.516490178,0.0
2023-09-25 09:30:00-04:00,1895075.1983139087,9138972.516490178,0.030855791543221933
2023-09-26 09:30:00-04:00,1928839.1983139087,9138972.516490178,0.0178167072367581
2023-09-27 09:30:00-04:00,1956018.9710189868,9138972.516490178,0.014091258995999834
2023-09-28 09:30:00-04:00,1851519.3498031665,9138972.516490178,-0.05342464606127073
2023-09-29 09:30:00-04:00,1851519.3498031665,9138972.516490178,0.0
2023-09-30 09:30:00-04:00,1851519.3498031665,9138972.516490178,0.0
2023-10-02 09:30:00-04:00,1963109.6377059985,9138972.516490178,0.06026957693674384
2023-10-03 09:30:00-04:00,2013586.6528427172,9138972.516490178,0.025712784536936928
2023-10-04 09:30:00-04:00,1974927.2437851,9138972.516490178,-0.01919927756922657
2023-10-05 09:30:00-04:00,2015274.955882268,9138972.516490178,0.020429973926451295
2023-10-06 09:30:00-04:00,2015274.955882268,9138972.516490178,0.0
2023-10-07 09:30:00-04:00,2015274.955882268,9138972.516490178,0.0
2023-10-09 09:30:00-04:00,1830079.3952743579,9138972.516490178,-0.09189592718718287
2023-10-10 09:30:00-04:00,1784497.7891952563,9138972.516490178,-0.024906900868236992
2023-10-11 09:30:00-04:00,1762382.4104110766,9138972.516490178,-0.012393054739593068
2023-10-12 09:30:00-04:00,1791757.4407455493,9138972.516490178,0.016667795911343042
2023-10-13 09:30:00-04:00,1791757.4407455493,9138972.516490178,0.0
2023-10-14 09:30:00-04:00,1791757.4407455493,9138972.516490178,0.0
2023-10-16 09:30:00-04:00,1832274.1377059985,9138972.516490178,0.022612824726761183
2023-10-17 09:30:00-04:00,1808976.8952743579,9138972.516490178,-0.012714932745166996
2023-10-18 09:30:00-04:00,1863674.4104110766,9138972.516490178,0.03023671296167829
2023-10-19 09:30:00-04:00,1947577.9710189868,9138972.516490178,0.045020503656217015
2023-10-20 09:30:00-04:00,1947577.9710189868,-2621909.606831355,0.0
2023-10-21 09:30:00-04:00,1947577.9710189868,-2621909.606831355,0.0
2023-10-23 09:30:00-04:00,1911856.8776962329,-2621909.606831355,-0.018341290492243756
2023-10-24 09:30:00-04:00,1903704.580302434,-2621909.606831355,-0.0042640730532205184
2023-10-25 09:30:00-04:00,1845349.6741134692,-2621909.606831355,-0.030653341276141832
2023-10-26 09:30:00-04:00,1821106.5493576098,-2621909.606831355,-0.013137415144642506
2023-10-27 09:30:00-04:00,1821106.5493576098,-2621909.606831355,0.0
2023-10-28 09:30:00-04:00,1821106.5493576098,-2621909.606831355,0.0
2023-10-30 09:30:00-04:00,1842453.1746017504,-2621909.606831355,0.011721788190630855
2023-10-31 09:30:00-04:00,1874848.9241134692,-2621909.606831355,0.017582943196763345
2023-11-01 09:30:00-04:00,1954013.9091293383,-2621909.606831355,0.042224727548809016
2023-11-02 09:30:00-04:00,2024383.330302434,-2621909.606831355,0.036012753463178004
2023-11-03 09:30:00-04:00,2024383.330302434,-2621909.606831355,0.0
2023-11-04 09:30:00-04:00,2024383.330302434,-2621909.606831355,0.0
2023-11-06 09:30:00-05:00,2049377.0962631274,-2621909.606831355,0.012346360289856362
2023-11-07 09:30:00-05:00,2051737.0493576098,-2621909.606831355,0.00115154653518168
2023-11-08 09:30:00-05:00,2071689.1122238208,-2621909.606831355,0.009724473646590237
2023-11-09 09:30:00-05:00,2081128.9246017504,-2621909.606831355,0.004556577684475371
2023-11-10 09:30:00-05:00,2054847.9710189868,-2621909.606831355,-0.012628219843608623
2023-11-11 09:30:00-05:00,2054847.9710189868,-2621909.606831355,0.0
2023-11-13 09:30:00-05:00,2089710.7210189868,-2621909.606831355,0.016966097001673397
2023-11-14 09:30:00-05:00,2165765.1117355395,-2621909.606831355,0.03639469805632567
2023-11-15 09:30:00-05:00,2206420.206034856,-2621909.606831355,0.01877170062395983
2023-11-16 09:30:00-05:00,2196873.3462631274,-2621909.606831355,-0.0043268547603111385
2023-11-17 09:30:00-05:00,2207814.7684127856,-2621909.606831355,0.004980451953805032
2023-11-18 09:30:00-05:00,2207814.7684127856,-2621909.606831355,0.0
2023-11-20 09:30:00-05:00,2210925.6900741626,-2621909.606831355,0.0014090501186443394
2023-11-21 09:30:00-05:00,2239352.1746017504,-2621909.606831355,0.012857277227908304
2023-11-22 09:30:00-05:00,2258660.971018987,-2621909.606831355,0.008622492092236644
2023-11-23 09:30:00-05:00,2258660.971018987,-2621909.606831355,0.0
2023-11-24 09:30:00-05:00,2259626.3617355395,-2621909.606831355,0.00042741727463302404
2023-11-25 09:30:00-05:00,2259626.3617355395,-2621909.606831355,0.0
2023-11-27 09:30:00-05:00,2255120.877696233,-2621909.606831355,-0.0019939066544816253
2023-11-28 09:30:00-05:00,2249006.4091293383,-2621909.606831355,-0.0027113706530627057
2023-11-29 09:30:00-05:00,2281938.377696233,-2621909.606831355,0.014642896717952603
2023-11-30 09:30:00-05:00,2264024.471018987,-2621909.606831355,-0.007850302555203692
2023-12-01 09:30:00-05:00,2267135.065318303,-2621909.606831355,0.0013739225609679107
2023-12-02 09:30:00-05:00,2267135.065318303,-2621909.606831355,0.0
2023-12-04 09:30:00-05:00,2265311.658641057,-2621909.606831355,-0.0008042779211260287
2023-12-05 09:30:00-05:00,2261664.5179245044,-2621909.606831355,-0.001609995120380292
2023-12-06 09:30:00-05:00,2299745.23697968,-2621909.606831355,0.016837474679985753
2023-12-07 09:30:00-05:00,2279364.0024520922,-2621909.606831355,-0.00886238797231087
2023-12-08 09:30:00-05:00,2285263.721507268,-2621909.606831355,0.002588318078564411
2023-12-09 09:30:00-05:00,2285263.721507268,-2621909.606831355,0.0
2023-12-11 09:30:00-05:00,2309185.04935761,-2621909.606831355,0.010467644335842463
2023-12-12 09:30:00-05:00,2329995.4555465747,-2621909.606831355,0.009012013218582915
2023-12-13 09:30:00-05:00,2360674.5184127856,-2621909.606831355,0.013167005451954594
2023-12-14 09:30:00-05:00,2404526.728804021,2404526.728804021,0.018576135782039094
2023-12-15 09:30:00-05:00,2404526.728804021,2404526.728804021,0.0
2023-12-16 09:30:00-05:00,2404526.728804021,2404526.728804021,0.0
2023-12-18 09:30:00-05:00,2404526.728804021,2404526.728804021,0.0
2023-12-19 09:30:00-05:00,2404526.728804021,2404526.728804021,0.0
2023-12-20 09:30:00-05:00,2404526.728804021,2404526.728804021,0.0
2023-12-21 09:30:00-05:00,2404526.728804021,2404526.728804021,0.0
2023-12-22 09:30:00-05:00,2398072.701918035,3606889.5245498708,-0.002684115260052189
2023-12-23 09:30:00-05:00,2398072.701918035,5410400.628797918,0.0
2023-12-26 09:30:00-05:00,2396737.592237859,5410400.628797918,-0.0005567427872841257
2023-12-27 09:30:00-05:00,2388028.533277898,5410400.628797918,-0.0036337140069760965
2023-12-28 09:30:00-05:00,2378874.4377578786,5410400.628797918,-0.0038333275304103243
2023-12-29 09:30:00-05:00,2381353.7608779958,5410400.628797918,0.0010422252981345803
2023-12-30 09:30:00-05:00,2381353.7608779958,-323679.9136825511,0.0
2024-01-02 09:30:00-05:00,2356772.427107244,-323679.9136825511,-0.010322420034597823
2024-01-03 09:30:00-05:00,2346951.154737859,-323679.9136825511,-0.004167255292204741
2024-01-04 09:30:00-05:00,2334859.1170181325,-323679.9136825511,-0.005152232374038168
2024-01-05 09:30:00-05:00,2330260.7608779958,-323679.9136825511,-0.001969436231342825
2024-01-06 09:30:00-05:00,2330260.7608779958,-323679.9136825511,0.0
2024-01-08 09:30:00-05:00,2335597.154737859,-323679.9136825511,0.002290041504991347
2024-01-09 09:30:00-05:00,2355126.0485977223,-323679.9136825511,0.008361413619745184
2024-01-10 09:30:00-05:00,2368126.427107244,-323679.9136825511,0.005520035123921296
2024-01-11 09:30:00-05:00,2387598.495527654,-323679.9136825511,0.008222562865529026
2024-01-12 09:30:00-05:00,2389017.745527654,-323679.9136825511,0.0005944257389416396
2024-01-13 09:30:00-05:00,2389017.745527654,-323679.9136825511,0.0
2024-01-16 09:30:00-05:00,2374371.161756902,-323679.9136825511,-0.006130797394942378
2024-01-17 09:30:00-05:00,2354842.2678970387,-323679.9136825511,-0.008224869883195929
2024-01-18 09:30:00-05:00,2367274.911756902,-323679.9136825511,0.005279607908077022
2024-01-19 09:30:00-05:00,2387939.1016677907,-323679.9136825511,0.008729104426470125
2024-01-20 09:30:00-05:00,2387939.1016677907,-323679.9136825511,0.0
2024-01-22 09:30:00-05:00,2424044.911756902,-323679.9136825511,0.015120071556219417
2024-01-23 09:30:00-05:00,2424044.911756902,-323679.9136825511,0.0
2024-01-24 09:30:00-05:00,2445617.4424575856,-323679.9136825511,0.00889939398236983
2024-01-25 09:30:00-05:00,2444311.670088201,-323679.9136825511,-0.0005339233956691558
2024-01-26 09:30:00-05:00,2444368.495527654,-323679.9136825511,2.3248033443667993e-05
2024-01-27 09:30:00-05:00,2444368.495527654,-323679.9136825511,0.0
2024-01-29 09:30:00-05:00,2445163.3586868336,-323679.9136825511,0.00032518139578141536
2024-01-30 09:30:00-05:00,2461229.1924575856,-323679.9136825511,0.006570454163594253
2024-01-31 09:30:00-05:00,2450215.7985977223,-323679.9136825511,-0.004474753466119141
